Time	CellId	RNTI	BWPId	SINR(dB)
0.0950714	3	5	0	-9.61219
0.0950714	3	6	0	-24.2762
0.0950714	3	7	0	27.8659
0.0950714	3	8	0	13.2795
0.0950714	3	9	0	-9.8767
0.0950714	3	10	0	8.67655
0.0950714	3	11	0	-3.14332
0.0950714	3	12	0	20.8132
0.0950714	3	18	0	43.2353
0.0950714	3	19	0	-8.79082
0.0950714	3	20	0	17.1114
0.0950714	3	21	0	28.0597
0.0950714	3	22	0	-26.2309
0.0990714	3	1	0	-13.291
0.0990714	3	2	0	13.6699
0.0990714	3	3	0	28.1118
0.0990714	3	4	0	34.7193
0.0990714	3	5	0	-10.1888
0.0990714	3	6	0	4.80712
0.0990714	3	7	0	28.3484
0.0990714	3	8	0	12.715
0.0990714	3	9	0	-8.90623
0.0990714	3	10	0	10.9151
0.0990714	3	11	0	-2.48454
0.0990714	3	12	0	42.1368
0.0990714	3	18	0	45.4072
0.0990714	3	19	0	-8.45072
0.0990714	3	20	0	18.121
0.0990714	3	21	0	28.4202
0.0990714	3	22	0	5.86689
0.100071	1	1	0	1.40004
0.100071	1	2	0	37.8646
0.100071	1	3	0	15.6354
0.100071	1	4	0	39.9945
0.100071	1	5	0	-10.098
0.100071	1	6	0	-0.634615
0.100071	1	7	0	-2.21173
0.100071	3	1	0	-14.0409
0.100071	3	2	0	13.4585
0.100071	3	3	0	26.5295
0.100071	3	4	0	33.8019
0.100071	3	5	0	-10.7494
0.100071	3	6	0	-24.8898
0.100071	3	7	0	28.2583
0.100071	3	8	0	12.4977
0.100071	3	9	0	-9.2523
0.100071	3	10	0	10.102
0.100071	3	11	0	-3.87465
0.100071	3	12	0	21.0217
0.100071	3	18	0	42.2549
0.100071	3	19	0	-8.20195
0.100071	3	20	0	16.4755
0.100071	3	21	0	28.0545
0.100071	3	22	0	-25.8179
0.103071	1	1	0	1.90938
0.103071	1	2	0	38.0993
0.103071	1	3	0	19.8105
0.103071	1	4	0	41.61
0.103071	1	5	0	-9.17861
0.103071	1	6	0	-0.0780374
0.103071	1	7	0	-1.91755
0.104071	3	1	0	-13.2116
0.104071	3	2	0	13.8013
0.104071	3	3	0	28.1011
0.104071	3	4	0	34.7297
0.104071	3	5	0	-9.62626
0.104071	3	6	0	5.12853
0.104071	3	7	0	28.2045
0.104071	3	8	0	12.3092
0.104071	3	9	0	-9.20125
0.104071	3	10	0	11.5643
0.104071	3	11	0	-3.58091
0.104071	3	12	0	42.5161
0.104071	3	18	0	45.6567
0.104071	3	19	0	-8.74736
0.104071	3	20	0	17.7159
0.104071	3	21	0	28.9115
0.104071	3	22	0	5.40203
0.105071	1	1	0	1.92773
0.105071	1	2	0	38.2302
0.105071	1	3	0	14.9445
0.105071	1	4	0	39.6314
0.105071	1	5	0	-10.8281
0.105071	1	6	0	0.0561772
0.105071	1	7	0	-2.15671
0.105071	3	1	0	-13.8179
0.105071	3	2	0	13.4577
0.105071	3	3	0	26.8664
0.105071	3	4	0	33.7252
0.105071	3	5	0	-10.1736
0.105071	3	6	0	-24.8793
0.105071	3	7	0	28.0766
0.105071	3	8	0	12.3353
0.105071	3	9	0	-9.50149
0.105071	3	10	0	9.64219
0.105071	3	11	0	-4.12225
0.105071	3	12	0	21.0718
0.105071	3	18	0	43.4949
0.105071	3	19	0	-9.14017
0.105071	3	20	0	16.1951
0.105071	3	21	0	28.5085
0.105071	3	22	0	-24.4646
0.110071	1	1	0	1.45621
0.110071	1	2	0	38.4276
0.110071	1	3	0	14.9567
0.110071	1	4	0	39.7412
0.110071	1	5	0	-11.0618
0.110071	1	6	0	0.0941329
0.110071	1	7	0	-3.27214
0.110071	3	1	0	-13.7496
0.110071	3	2	0	13.8434
0.110071	3	3	0	26.9824
0.110071	3	4	0	34.0071
0.110071	3	5	0	-10.2739
0.110071	3	6	0	-24.896
0.110071	3	7	0	28.1197
0.110071	3	8	0	12.1119
0.110071	3	9	0	-9.17911
0.110071	3	10	0	10.3321
0.110071	3	11	0	-3.79466
0.110071	3	12	0	20.7439
0.110071	3	18	0	43.193
0.110071	3	19	0	-10.8122
0.110071	3	20	0	15.4673
0.110071	3	21	0	28.478
0.110071	3	22	0	-24.7524
0.112071	1	1	0	0.765858
0.112071	1	2	0	38.4299
0.112071	1	3	0	16.2353
0.112071	1	4	0	41.4357
0.112071	1	5	0	-10.0842
0.112071	1	6	0	-0.276343
0.112071	1	7	0	-2.98365
0.113071	3	1	0	-13.2343
0.113071	3	2	0	14.199
0.113071	3	3	0	27.9989
0.113071	3	4	0	35.1259
0.113071	3	5	0	-10.0474
0.113071	3	6	0	4.98988
0.113071	3	7	0	28.1589
0.113071	3	8	0	12.4348
0.113071	3	9	0	-8.62397
0.113071	3	10	0	11.7498
0.113071	3	11	0	-4.04747
0.113071	3	12	0	42.5996
0.113071	3	18	0	45.4361
0.113071	3	19	0	-9.69916
0.113071	3	20	0	17.0321
0.113071	3	21	0	28.6862
0.113071	3	22	0	7.04602
0.114071	1	1	0	0.896456
0.114071	1	2	0	38.5072
0.114071	1	3	0	16.5034
0.114071	1	4	0	41.3333
0.114071	1	5	0	-9.19053
0.114071	1	6	0	0.472424
0.114071	1	7	0	-3.03
0.115071	1	1	0	1.09287
0.115071	1	2	0	38.6904
0.115071	1	3	0	14.916
0.115071	1	4	0	39.661
0.115071	1	5	0	-9.8788
0.115071	1	6	0	-0.413312
0.115071	1	7	0	-3.5319
0.115071	3	1	0	-13.7693
0.115071	3	2	0	13.9636
0.115071	3	3	0	27.3318
0.115071	3	4	0	33.8403
0.115071	3	5	0	-10.253
0.115071	3	6	0	-24.8682
0.115071	3	7	0	28.067
0.115071	3	8	0	12.272
0.115071	3	9	0	-9.61224
0.115071	3	10	0	10.5803
0.115071	3	11	0	-4.14693
0.115071	3	12	0	20.549
0.115071	3	18	0	43.2109
0.115071	3	19	0	-10.9384
0.115071	3	20	0	14.9087
0.115071	3	21	0	28.3324
0.115071	3	22	0	-23.9438
0.116071	1	1	0	0.775466
0.116071	1	2	0	38.8463
0.116071	1	3	0	17.079
0.116071	1	4	0	41.1923
0.116071	1	5	0	-9.41694
0.116071	1	6	0	-0.397441
0.116071	1	7	0	-2.82949
0.120071	1	1	0	0.551879
0.120071	1	2	0	38.4978
0.120071	1	3	0	14.2328
0.120071	1	4	0	39.529
0.120071	1	5	0	-8.47541
0.120071	1	6	0	-0.763396
0.120071	1	7	0	-2.94068
0.120071	3	1	0	-13.6056
0.120071	3	2	0	14.007
0.120071	3	3	0	26.9082
0.120071	3	4	0	33.7882
0.120071	3	5	0	-9.64504
0.120071	3	6	0	-25.3625
0.120071	3	7	0	27.6014
0.120071	3	8	0	12.7359
0.120071	3	9	0	-8.75454
0.120071	3	10	0	10.9112
0.120071	3	11	0	-4.07118
0.120071	3	12	0	20.7655
0.120071	3	18	0	43.6083
0.120071	3	19	0	-10.4717
0.120071	3	20	0	15.1064
0.120071	3	21	0	28.2733
0.120071	3	22	0	-24.2536
0.121071	3	1	0	-13.3262
0.121071	3	2	0	14.3462
0.121071	3	3	0	27.838
0.121071	3	4	0	34.936
0.121071	3	5	0	-9.22725
0.121071	3	6	0	3.83637
0.121071	3	7	0	27.5619
0.121071	3	8	0	13.0529
0.121071	3	9	0	-9.67367
0.121071	3	10	0	12.9389
0.121071	3	11	0	-3.31546
0.121071	3	12	0	42.6899
0.121071	3	18	0	45.9035
0.121071	3	19	0	-9.09615
0.121071	3	20	0	16.4084
0.121071	3	21	0	28.684
0.121071	3	22	0	4.49307
0.125071	1	1	0	1.12151
0.125071	1	2	0	38.6725
0.125071	1	3	0	15.9542
0.125071	1	4	0	39.8369
0.125071	1	5	0	-7.93371
0.125071	1	6	0	-0.870704
0.125071	1	7	0	-2.36707
0.125071	3	1	0	-13.9023
0.125071	3	2	0	14.0424
0.125071	3	3	0	26.3277
0.125071	3	4	0	33.8762
0.125071	3	5	0	-9.95696
0.125071	3	6	0	-24.9665
0.125071	3	7	0	27.0978
0.125071	3	8	0	12.5729
0.125071	3	9	0	-9.89148
0.125071	3	10	0	9.39312
0.125071	3	11	0	-3.30101
0.125071	3	12	0	21.414
0.125071	3	18	0	43.1228
0.125071	3	19	0	-9.98262
0.125071	3	20	0	14.7766
0.125071	3	21	0	28.5175
0.125071	3	22	0	-24.14
0.127071	3	1	0	-13.1505
0.127071	3	2	0	14.0139
0.127071	3	3	0	27.674
0.127071	3	4	0	34.8847
0.127071	3	5	0	-8.965
0.127071	3	6	0	3.46085
0.127071	3	7	0	27.2101
0.127071	3	8	0	12.9131
0.127071	3	9	0	-9.49127
0.127071	3	10	0	12.5838
0.127071	3	11	0	-3.37046
0.127071	3	12	0	42.902
0.127071	3	18	0	46.0532
0.127071	3	19	0	-9.94029
0.127071	3	20	0	16.4823
0.127071	3	21	0	28.4533
0.127071	3	22	0	6.3977
0.130071	1	1	0	0.0876411
0.130071	1	2	0	39.2033
0.130071	1	3	0	16.3893
0.130071	1	4	0	40.4067
0.130071	1	5	0	-8.1624
0.130071	1	6	0	-0.693034
0.130071	1	7	0	-3.14818
0.130071	3	1	0	-13.09
0.130071	3	2	0	14.04
0.130071	3	3	0	26.3636
0.130071	3	4	0	33.8248
0.130071	3	5	0	-9.62841
0.130071	3	6	0	-24.6958
0.130071	3	7	0	27.2031
0.130071	3	8	0	12.5881
0.130071	3	9	0	-9.06487
0.130071	3	10	0	10.5396
0.130071	3	11	0	-2.83917
0.130071	3	12	0	21.4159
0.130071	3	18	0	43.3186
0.130071	3	19	0	-10.2158
0.130071	3	20	0	15.1117
0.130071	3	21	0	27.5269
0.130071	3	22	0	-24.6388
0.133071	3	1	0	-12.5513
0.133071	3	2	0	14.7505
0.133071	3	3	0	27.9473
0.133071	3	4	0	34.8127
0.133071	3	5	0	-9.43222
0.133071	3	6	0	3.33432
0.133071	3	7	0	27.5163
0.133071	3	8	0	12.1465
0.133071	3	9	0	-8.73577
0.133071	3	10	0	13.0077
0.133071	3	11	0	-4.21731
0.133071	3	12	0	42.7066
0.133071	3	18	0	46.0961
0.133071	3	19	0	-10.9556
0.133071	3	20	0	16.4205
0.133071	3	21	0	28.2929
0.133071	3	22	0	4.71265
0.135071	1	1	0	0.888175
0.135071	1	2	0	39.3659
0.135071	1	3	0	17.4446
0.135071	1	4	0	40.492
0.135071	1	5	0	-7.351
0.135071	1	6	0	-0.778062
0.135071	1	7	0	-3.37765
0.135071	3	1	0	-13.2111
0.135071	3	2	0	14.1826
0.135071	3	3	0	26.3639
0.135071	3	4	0	34.1435
0.135071	3	5	0	-9.51932
0.135071	3	6	0	-24.7409
0.135071	3	7	0	27.8223
0.135071	3	8	0	12.0462
0.135071	3	9	0	-9.721
0.135071	3	10	0	10.4365
0.135071	3	11	0	-3.28643
0.135071	3	12	0	20.9075
0.135071	3	18	0	42.6983
0.135071	3	19	0	-10.065
0.135071	3	20	0	14.8865
0.135071	3	21	0	27.7995
0.135071	3	22	0	-26.1769
0.136071	1	1	0	0.629305
0.136071	1	2	0	39.4635
0.136071	1	3	0	19.4323
0.136071	1	4	0	41.9364
0.136071	1	5	0	-7.88826
0.136071	1	6	0	-0.452558
0.136071	1	7	0	-3.04423
0.137071	3	1	0	-12.2224
0.137071	3	2	0	14.8124
0.137071	3	3	0	27.5066
0.137071	3	4	0	35.0187
0.137071	3	5	0	-9.40471
0.137071	3	6	0	3.39502
0.137071	3	7	0	28.0094
0.137071	3	8	0	12.1467
0.137071	3	9	0	-8.8316
0.137071	3	10	0	12.9817
0.137071	3	11	0	-4.6462
0.137071	3	12	0	42.5552
0.137071	3	18	0	46.355
0.137071	3	19	0	-10.9773
0.137071	3	20	0	16.2888
0.137071	3	21	0	28.5134
0.137071	3	22	0	4.93732
0.139071	3	1	0	-12.302
0.139071	3	2	0	15.0161
0.139071	3	3	0	27.6336
0.139071	3	4	0	35.0286
0.139071	3	5	0	-9.12652
0.139071	3	6	0	3.17089
0.139071	3	7	0	27.9449
0.139071	3	8	0	12.0756
0.139071	3	9	0	-8.7911
0.139071	3	10	0	12.7119
0.139071	3	11	0	-3.15058
0.139071	3	12	0	42.1738
0.139071	3	18	0	46.2272
0.139071	3	19	0	-9.69074
0.139071	3	20	0	16.7079
0.139071	3	21	0	28.3779
0.139071	3	22	0	5.13735
0.140071	1	1	0	0.481729
0.140071	1	2	0	39.0857
0.140071	1	3	0	18.8602
0.140071	1	4	0	40.3176
0.140071	1	5	0	-6.65428
0.140071	1	6	0	-0.841916
0.140071	1	7	0	-2.88607
0.140071	3	1	0	-12.8686
0.140071	3	2	0	14.2295
0.140071	3	3	0	26.3184
0.140071	3	4	0	34.091
0.140071	3	5	0	-9.6312
0.140071	3	6	0	-24.5194
0.140071	3	7	0	28.0018
0.140071	3	8	0	11.8229
0.140071	3	9	0	-8.69926
0.140071	3	10	0	10.9514
0.140071	3	11	0	-3.43905
0.140071	3	12	0	20.3516
0.140071	3	18	0	44.1124
0.140071	3	19	0	-9.71387
0.140071	3	20	0	14.6561
0.140071	3	21	0	28.0002
0.140071	3	22	0	-27.3156
0.142071	1	1	0	0.826659
0.142071	1	2	0	39.048
0.142071	1	3	0	17.6833
0.142071	1	4	0	41.8526
0.142071	1	5	0	-7.36834
0.142071	1	6	0	-0.620583
0.142071	1	7	0	-2.30962
0.143071	3	1	0	-12.5785
0.143071	3	2	0	14.497
0.143071	3	3	0	27.6268
0.143071	3	4	0	34.7547
0.143071	3	5	0	-9.43237
0.143071	3	6	0	2.72471
0.143071	3	7	0	28.2909
0.143071	3	8	0	11.5159
0.143071	3	9	0	-7.85059
0.143071	3	10	0	12.3702
0.143071	3	11	0	-3.29095
0.143071	3	12	0	42.2571
0.143071	3	18	0	46.1105
0.143071	3	19	0	-10.1544
0.143071	3	20	0	16.9591
0.143071	3	21	0	28.577
0.143071	3	22	0	5.0098
0.145071	1	1	0	0.676901
0.145071	1	2	0	38.5801
0.145071	1	3	0	18.2315
0.145071	1	4	0	40.2353
0.145071	1	5	0	-6.70474
0.145071	1	6	0	0.0632191
0.145071	1	7	0	-1.86916
0.145071	3	1	0	-13.2997
0.145071	3	2	0	14.0357
0.145071	3	3	0	26.0406
0.145071	3	4	0	33.6169
0.145071	3	5	0	-9.80478
0.145071	3	6	0	-24.8904
0.145071	3	7	0	28.1641
0.145071	3	8	0	11.5446
0.145071	3	9	0	-9.86987
0.145071	3	10	0	10.2792
0.145071	3	11	0	-3.86415
0.145071	3	12	0	19.819
0.145071	3	18	0	42.7814
0.145071	3	19	0	-10.3656
0.145071	3	20	0	15.8471
0.145071	3	21	0	28.3047
0.145071	3	22	0	-26.8797
0.150071	1	1	0	0.028362
0.150071	1	2	0	38.9011
0.150071	1	3	0	18.8485
0.150071	1	4	0	40.0341
0.150071	1	5	0	-7.27996
0.150071	1	6	0	0.605301
0.150071	1	7	0	-0.458487
0.150071	3	1	0	-12.8189
0.150071	3	2	0	13.4268
0.150071	3	3	0	26.3383
0.150071	3	4	0	33.3363
0.150071	3	5	0	-9.24157
0.150071	3	6	0	-24.9589
0.150071	3	7	0	28.6963
0.150071	3	8	0	11.7505
0.150071	3	9	0	-8.29493
0.150071	3	10	0	10.5504
0.150071	3	11	0	-4.11166
0.150071	3	12	0	19.4991
0.150071	3	18	0	43.3474
0.150071	3	19	0	-10.5335
0.150071	3	20	0	15.181
0.150071	3	21	0	27.8404
0.150071	3	22	0	-25.7458
0.151071	3	1	0	-12.5398
0.151071	3	2	0	13.7687
0.151071	3	3	0	27.8787
0.151071	3	4	0	34.2847
0.151071	3	5	0	-9.35015
0.151071	3	6	0	2.71381
0.151071	3	7	0	28.7502
0.151071	3	8	0	11.7254
0.151071	3	9	0	-9.28523
0.151071	3	10	0	11.7729
0.151071	3	11	0	-4.32137
0.151071	3	12	0	41.7517
0.151071	3	18	0	45.2943
0.151071	3	19	0	-10.8248
0.151071	3	20	0	17.1748
0.151071	3	21	0	28.3094
0.151071	3	22	0	5.9982
0.153071	3	1	0	-12.5385
0.153071	3	2	0	13.9135
0.153071	3	3	0	27.9658
0.153071	3	4	0	34.2404
0.153071	3	5	0	-9.23707
0.153071	3	6	0	2.97076
0.153071	3	7	0	28.5039
0.153071	3	8	0	11.5074
0.153071	3	9	0	-7.87269
0.153071	3	10	0	12.0086
0.153071	3	11	0	-2.6645
0.153071	3	12	0	41.7774
0.153071	3	18	0	45.3721
0.153071	3	19	0	-10.017
0.153071	3	20	0	17.0461
0.153071	3	21	0	28.5804
0.153071	3	22	0	5.83237
0.155071	1	1	0	0.569731
0.155071	1	2	0	38.8288
0.155071	1	3	0	19.8796
0.155071	1	4	0	40.1329
0.155071	1	5	0	-6.27666
0.155071	1	6	0	-0.00986888
0.155071	1	7	0	-1.453
0.155071	3	1	0	-12.9462
0.155071	3	2	0	13.1577
0.155071	3	3	0	26.6882
0.155071	3	4	0	33.0641
0.155071	3	5	0	-9.36715
0.155071	3	6	0	-24.985
0.155071	3	7	0	28.2416
0.155071	3	8	0	11.3063
0.155071	3	9	0	-9.10105
0.155071	3	10	0	9.69255
0.155071	3	11	0	-3.90451
0.155071	3	12	0	19.52
0.155071	3	18	0	42.3195
0.155071	3	19	0	-10.8812
0.155071	3	20	0	14.8201
0.155071	3	21	0	28.4504
0.155071	3	22	0	-25.2135
0.159071	3	1	0	-12.0117
0.159071	3	2	0	13.9118
0.159071	3	3	0	28.5044
0.159071	3	4	0	34.3805
0.159071	3	5	0	-9.07508
0.159071	3	6	0	3.30901
0.159071	3	7	0	27.9991
0.159071	3	8	0	11.5644
0.159071	3	9	0	-7.94563
0.159071	3	10	0	10.8848
0.159071	3	11	0	-2.46296
0.159071	3	12	0	41.6013
0.159071	3	18	0	46.0717
0.159071	3	19	0	-11.1563
0.159071	3	20	0	17.1376
0.159071	3	21	0	28.7129
0.159071	3	22	0	3.3789
0.160071	1	1	0	-0.585411
0.160071	1	2	0	38.9091
0.160071	1	3	0	19.6405
0.160071	1	4	0	40.3384
0.160071	1	5	0	-6.44007
0.160071	1	6	0	0.333226
0.160071	1	7	0	-1.79466
0.160071	3	1	0	-12.3
0.160071	3	2	0	13.4042
0.160071	3	3	0	26.648
0.160071	3	4	0	32.7887
0.160071	3	5	0	-9.00255
0.160071	3	6	0	-24.6679
0.160071	3	7	0	28.0457
0.160071	3	8	0	11.3542
0.160071	3	9	0	-7.76371
0.160071	3	10	0	10.2616
0.160071	3	11	0	-3.27685
0.160071	3	12	0	19.2381
0.160071	3	18	0	43.8243
0.160071	3	19	0	-10.5633
0.160071	3	20	0	15.8051
0.160071	3	21	0	28.466
0.160071	3	22	0	-25.7013
0.162071	3	1	0	-11.4916
0.162071	3	2	0	14.0719
0.162071	3	3	0	28.547
0.162071	3	4	0	34.272
0.162071	3	5	0	-8.40934
0.162071	3	6	0	2.9084
0.162071	3	7	0	27.9086
0.162071	3	8	0	11.4329
0.162071	3	9	0	-8.2946
0.162071	3	10	0	11.8556
0.162071	3	11	0	-2.33372
0.162071	3	12	0	41.5199
0.162071	3	18	0	46.0392
0.162071	3	19	0	-10.1164
0.162071	3	20	0	16.951
0.162071	3	21	0	28.5973
0.162071	3	22	0	4.11027
0.163071	3	1	0	-11.3237
0.163071	3	2	0	14.075
0.163071	3	3	0	28.6096
0.163071	3	4	0	34.1393
0.163071	3	5	0	-8.37724
0.163071	3	6	0	2.93582
0.163071	3	7	0	27.9207
0.163071	3	8	0	11.6515
0.163071	3	9	0	-7.47295
0.163071	3	10	0	11.4607
0.163071	3	11	0	-2.61252
0.163071	3	12	0	41.2275
0.163071	3	18	0	45.9903
0.163071	3	19	0	-10.7685
0.163071	3	20	0	16.5491
0.163071	3	21	0	28.4215
0.163071	3	22	0	4.82057
0.165071	1	1	0	0.851656
0.165071	1	2	0	38.9839
0.165071	1	3	0	20.1706
0.165071	1	4	0	40.5032
0.165071	1	5	0	-6.96641
0.165071	1	6	0	1.28574
0.165071	1	7	0	-1.40102
0.165071	3	1	0	-11.9297
0.165071	3	2	0	12.4619
0.165071	3	3	0	26.7287
0.165071	3	4	0	32.5262
0.165071	3	5	0	-8.71099
0.165071	3	6	0	-24.8567
0.165071	3	7	0	27.9011
0.165071	3	8	0	11.9423
0.165071	3	9	0	-8.55656
0.165071	3	10	0	8.82492
0.165071	3	11	0	-3.38543
0.165071	3	12	0	19.0929
0.165071	3	18	0	42.6928
0.165071	3	19	0	-10.6438
0.165071	3	20	0	14.0815
0.165071	3	21	0	28.2409
0.165071	3	22	0	-26.0338
0.168071	3	1	0	-11.8495
0.168071	3	2	0	13.2956
0.168071	3	3	0	28.8448
0.168071	3	4	0	34.1852
0.168071	3	5	0	-8.50785
0.168071	3	6	0	2.85316
0.168071	3	7	0	28.0306
0.168071	3	8	0	11.9085
0.168071	3	9	0	-8.80537
0.168071	3	10	0	10.6014
0.168071	3	11	0	-3.59034
0.168071	3	12	0	41.7278
0.168071	3	18	0	46.4576
0.168071	3	19	0	-10.6378
0.168071	3	20	0	15.7229
0.168071	3	21	0	28.5342
0.168071	3	22	0	3.82374
0.170071	1	1	0	-0.813665
0.170071	1	2	0	39.554
0.170071	1	3	0	19.7515
0.170071	1	4	0	40.4711
0.170071	1	5	0	-6.53926
0.170071	1	6	0	0.834594
0.170071	1	7	0	-0.822523
0.170071	3	1	0	-12.5179
0.170071	3	2	0	12.7104
0.170071	3	3	0	27.348
0.170071	3	4	0	32.7147
0.170071	3	5	0	-8.58432
0.170071	3	6	0	-25.0453
0.170071	3	7	0	27.9241
0.170071	3	8	0	11.4333
0.170071	3	9	0	-8.18347
0.170071	3	10	0	9.57536
0.170071	3	11	0	-3.27257
0.170071	3	12	0	19.6486
0.170071	3	18	0	44.0656
0.170071	3	19	0	-9.99109
0.170071	3	20	0	14.907
0.170071	3	21	0	28.1227
0.170071	3	22	0	-26.7651
0.171071	3	1	0	-12.0629
0.171071	3	2	0	13.4538
0.171071	3	3	0	28.8585
0.171071	3	4	0	34.1497
0.171071	3	5	0	-8.2746
0.171071	3	6	0	2.93088
0.171071	3	7	0	28.0426
0.171071	3	8	0	11.7296
0.171071	3	9	0	-8.84614
0.171071	3	10	0	11.6095
0.171071	3	11	0	-2.68715
0.171071	3	12	0	41.8616
0.171071	3	18	0	46.65
0.171071	3	19	0	-9.74347
0.171071	3	20	0	16.2065
0.171071	3	21	0	28.4511
0.171071	3	22	0	2.97941
0.172071	3	1	0	-12.1136
0.172071	3	2	0	13.5086
0.172071	3	3	0	28.9744
0.172071	3	4	0	34.2599
0.172071	3	5	0	-8.01191
0.172071	3	6	0	2.83901
0.172071	3	7	0	27.9755
0.172071	3	8	0	12.0932
0.172071	3	9	0	-8.99118
0.172071	3	10	0	11.3906
0.172071	3	11	0	-3.14474
0.172071	3	12	0	42.1245
0.172071	3	18	0	46.5327
0.172071	3	19	0	-9.69159
0.172071	3	20	0	16.3645
0.172071	3	21	0	28.5359
0.172071	3	22	0	4.63851
0.173071	1	1	0	1.17793
0.173071	1	2	0	39.8042
0.173071	1	3	0	17.4896
0.173071	1	4	0	42.0719
0.173071	1	5	0	-6.94307
0.173071	1	6	0	0.664933
0.173071	1	7	0	-0.302651
0.175071	1	1	0	0.65463
0.175071	1	2	0	39.8626
0.175071	1	3	0	19.7101
0.175071	1	4	0	40.09
0.175071	1	5	0	-6.14579
0.175071	1	6	0	0.519458
0.175071	1	7	0	-0.100832
0.175071	3	1	0	-12.8564
0.175071	3	2	0	12.6639
0.175071	3	3	0	27.9081
0.175071	3	4	0	32.7739
0.175071	3	5	0	-7.73921
0.175071	3	6	0	-25.79
0.175071	3	7	0	28.1261
0.175071	3	8	0	11.6694
0.175071	3	9	0	-9.50188
0.175071	3	10	0	9.31809
0.175071	3	11	0	-3.59295
0.175071	3	12	0	19.8711
0.175071	3	18	0	42.8046
0.175071	3	19	0	-9.58168
0.175071	3	20	0	15.5759
0.175071	3	21	0	28.5465
0.175071	3	22	0	-25.618
0.179071	3	1	0	-12.5992
0.179071	3	2	0	13.4707
0.179071	3	3	0	29.4792
0.179071	3	4	0	34.0705
0.179071	3	5	0	-7.52811
0.179071	3	6	0	3.46806
0.179071	3	7	0	28.2207
0.179071	3	8	0	11.501
0.179071	3	9	0	-8.93507
0.179071	3	10	0	12.3398
0.179071	3	11	0	-3.7259
0.179071	3	12	0	41.6758
0.179071	3	18	0	45.9526
0.179071	3	19	0	-9.70944
0.179071	3	20	0	17.3405
0.179071	3	21	0	29.4049
0.179071	3	22	0	5.46891
0.180071	1	1	0	-0.0380713
0.180071	1	2	0	40.2423
0.180071	1	3	0	19.9034
0.180071	1	4	0	40.1893
0.180071	1	5	0	-6.68689
0.180071	1	6	0	0.280504
0.180071	1	7	0	-1.2141
0.180071	3	1	0	-13.1307
0.180071	3	2	0	12.9767
0.180071	3	3	0	27.9321
0.180071	3	4	0	32.4963
0.180071	3	5	0	-8.28185
0.180071	3	6	0	-25.3838
0.180071	3	7	0	28.3926
0.180071	3	8	0	11.4581
0.180071	3	9	0	-8.71342
0.180071	3	10	0	9.93801
0.180071	3	11	0	-2.99544
0.180071	3	12	0	18.9964
0.180071	3	18	0	43.0938
0.180071	3	19	0	-10.1581
0.180071	3	20	0	16.3413
0.180071	3	21	0	28.9677
0.180071	3	22	0	-26.0471
0.183071	1	1	0	1.16674
0.183071	1	2	0	40.4418
0.183071	1	3	0	17.1051
0.183071	1	4	0	41.9553
0.183071	1	5	0	-6.3062
0.183071	1	6	0	-0.103508
0.183071	1	7	0	-1.29697
0.184071	3	1	0	-12.3712
0.184071	3	2	0	13.1738
0.184071	3	3	0	29.4131
0.184071	3	4	0	34.2533
0.184071	3	5	0	-8.22742
0.184071	3	6	0	2.55183
0.184071	3	7	0	28.2522
0.184071	3	8	0	11.383
0.184071	3	9	0	-9.37375
0.184071	3	10	0	11.6477
0.184071	3	11	0	-3.22057
0.184071	3	12	0	41.6898
0.184071	3	18	0	46.2285
0.184071	3	19	0	-9.62991
0.184071	3	20	0	17.5371
0.184071	3	21	0	29.3221
0.184071	3	22	0	5.60944
0.185071	1	1	0	0.952551
0.185071	1	2	0	40.2753
0.185071	1	3	0	18.8826
0.185071	1	4	0	40.0302
0.185071	1	5	0	-7.45438
0.185071	1	6	0	0.792954
0.185071	1	7	0	-2.26201
0.185071	3	1	0	-12.7862
0.185071	3	2	0	12.8641
0.185071	3	3	0	27.7572
0.185071	3	4	0	32.3292
0.185071	3	5	0	-8.81469
0.185071	3	6	0	-26.2604
0.185071	3	7	0	27.9759
0.185071	3	8	0	11.2901
0.185071	3	9	0	-10.386
0.185071	3	10	0	9.87013
0.185071	3	11	0	-3.33074
0.185071	3	12	0	18.8002
0.185071	3	18	0	43.0457
0.185071	3	19	0	-10.4945
0.185071	3	20	0	16.7079
0.185071	3	21	0	28.8639
0.185071	3	22	0	-26.4955
0.190071	1	1	0	0.341213
0.190071	1	2	0	40.4822
0.190071	1	3	0	19.0368
0.190071	1	4	0	39.8642
0.190071	1	5	0	-8.43796
0.190071	1	6	0	0.473186
0.190071	1	7	0	-2.25438
0.190071	3	1	0	-12.7356
0.190071	3	2	0	12.2349
0.190071	3	3	0	27.6942
0.190071	3	4	0	31.8652
0.190071	3	5	0	-8.02819
0.190071	3	6	0	-26.4312
0.190071	3	7	0	27.8293
0.190071	3	8	0	10.5092
0.190071	3	9	0	-8.89416
0.190071	3	10	0	9.69071
0.190071	3	11	0	-2.99816
0.190071	3	12	0	19.0291
0.190071	3	18	0	42.9334
0.190071	3	19	0	-10.8402
0.190071	3	20	0	16.925
0.190071	3	21	0	28.1546
0.190071	3	22	0	-26.5691
0.192071	1	1	0	0.456631
0.192071	1	2	0	40.1862
0.192071	1	3	0	18.0943
0.192071	1	4	0	42.0866
0.192071	1	5	0	-6.8004
0.192071	1	6	0	0.854298
0.192071	1	7	0	-1.51974
